   0.66064,   0.74904,   0.55815,   0.00163,   0.00018,   0.62064,   0.00048,   0.35606,   0.07106,   0.55564,   0.13425,   0.00019,   0.07543,   0.18539,   0.72524,   0.64784,   0.20597,   0.74153,   0.00082,   0.28698,   0.67592,   0.61778,   0.74562,   0.56512,   0.11230,   0.65417,   0.15880
   0.14177,   0.21580,   0.23178,   0.00120,   0.00030,   0.70118,   0.00052,   0.50008,   0.16540,   0.51965,   0.17866,   0.08602,   0.62868,   0.14662,   0.20571,   0.59446,   0.15380,   0.20804,   0.00090,   0.10886,   0.15890,   0.64718,   0.39179,   0.67244,   0.02038,   0.16888,   0.20809
   0.31762,   0.64208,   0.23625,   0.00118,   0.00058,   0.35374,   0.00144,   0.12860,   0.00319,   0.12282,   0.05026,   0.00050,   0.11604,   0.24984,   0.63997,   0.76217,   0.23914,   0.64008,   0.00163,   0.58122,   0.64996,   0.29787,   0.61639,   0.28003,   0.10147,   0.58184,   0.12945
   0.10265,   0.03918,   0.46919,   0.01130,   0.00059,   0.77889,   0.00147,   0.26904,   0.03987,   0.17317,   0.06321,   0.00054,   0.03476,   0.00810,   0.03913,   0.66348,   0.00841,   0.03929,   0.00145,   0.06204,   0.14503,   0.74550,   0.15573,   0.74259,   0.00171,   0.11301,   0.08402
   0.11356,   0.03220,   0.15877,   0.00258,   0.00320,   0.45954,   0.00141,   0.14779,   0.00664,   0.16182,   0.02860,   0.00563,   0.08486,   0.08286,   0.03219,   0.31652,   0.08219,   0.03240,   0.00147,   0.09014,   0.17035,   0.38499,   0.09591,   0.57203,   0.00429,   0.11826,   0.62799
   0.07244,   0.03780,   0.28928,   0.00145,   0.00047,   0.37934,   0.00064,   0.18296,   0.04464,   0.60736,   0.12351,   0.00031,   0.04129,   0.04114,   0.03798,   0.69534,   0.04059,   0.03797,   0.00068,   0.08035,   0.18024,   0.36630,   0.14409,   0.44324,   0.00045,   0.11427,   0.18786
   0.08741,   0.01052,   0.58607,   0.00573,   0.00137,   0.13861,   0.00215,   0.21925,   0.05628,   0.57796,   0.56904,   0.00441,   0.05373,   0.02960,   0.01057,   0.42991,   0.02922,   0.01079,   0.00171,   0.04365,   0.13872,   0.13039,   0.03484,   0.10763,   0.00189,   0.14053,   0.33149
   0.09417,   0.13781,   0.22509,   0.00083,   0.00045,   0.42865,   0.00049,   0.15582,   0.00243,   0.07023,   0.05372,   0.00034,   0.05593,   0.01887,   0.13250,   0.74791,   0.01891,   0.13420,   0.00032,   0.09580,   0.20626,   0.29703,   0.40343,   0.25871,   0.02589,   0.13149,   0.13902
   0.16288,   0.20759,   0.31973,   0.00432,   0.00219,   0.19412,   0.00394,   0.50983,   0.05052,   0.09936,   0.07052,   0.00138,   0.07706,   0.17125,   0.20599,   0.72497,   0.16955,   0.20572,   0.00265,   0.11748,   0.21543,   0.16480,   0.24906,   0.16621,   0.00194,   0.15124,   0.16156
   0.71872,   0.00132,   0.58385,   0.00013,   0.00013,   0.05191,   0.00009,   0.14383,   0.04990,   0.14601,   0.08926,   0.00096,   0.04558,   0.10269,   0.01130,   0.75377,   0.09284,   0.00177,   0.00006,   0.68931,   0.73437,   0.04042,   0.00883,   0.04449,   0.00068,   0.74824,   0.71019
   0.07799,   0.82678,   0.08649,   0.00184,   0.00050,   0.28933,   0.00083,   0.13372,   0.00030,   0.12555,   0.00819,   0.00036,   0.03568,   0.08959,   0.78438,   0.31130,   0.10346,   0.80108,   0.00085,   0.29125,   0.15524,   0.25325,   0.84916,   0.22112,   0.04183,   0.09668,   0.09114
   0.49891,   0.07660,   0.27201,   0.00353,   0.00238,   0.19703,   0.00246,   0.45235,   0.03418,   0.24244,   0.10483,   0.00613,   0.09603,   0.10569,   0.07704,   0.43303,   0.10600,   0.07744,   0.00264,   0.11239,   0.34162,   0.16995,   0.11513,   0.16540,   0.00214,   0.28415,   0.67068
   0.10649,   0.02542,   0.16700,   0.00101,   0.00267,   0.25659,   0.00063,   0.57718,   0.05028,   0.10519,   0.06772,   0.00073,   0.02741,   0.02335,   0.02627,   0.64846,   0.02507,   0.02612,   0.00044,   0.03422,   0.15721,   0.18572,   0.13905,   0.20759,   0.00188,   0.08794,   0.09937
   0.10582,   0.21144,   0.26196,   0.00588,   0.00180,   0.28397,   0.00399,   0.14902,   0.02346,   0.53149,   0.44085,   0.00319,   0.09411,   0.12166,   0.20967,   0.42313,   0.11906,   0.21067,   0.00362,   0.12648,   0.21042,   0.25134,   0.23416,   0.22309,   0.00345,   0.23547,   0.35892
   0.24629,   0.66415,   0.44863,   0.00211,   0.00071,   0.48362,   0.00143,   0.25151,   0.06291,   0.15740,   0.07868,   0.00059,   0.13038,   0.24702,   0.63085,   0.69563,   0.26665,   0.64945,   0.00154,   0.30873,   0.40455,   0.50843,   0.67897,   0.45162,   0.09901,   0.40359,   0.17904
   0.18477,   0.11202,   0.47621,   0.03638,   0.00567,   0.22422,   0.03594,   0.29604,   0.05695,   0.24120,   0.08834,   0.00989,   0.08597,   0.10170,   0.11191,   0.66699,   0.09962,   0.11125,   0.03083,   0.11665,   0.23907,   0.18411,   0.12246,   0.16891,   0.00811,   0.20166,   0.57432
   0.12996,   0.01183,   0.11840,   0.00006,   0.00007,   0.83903,   0.00002,   0.11741,   0.01341,   0.04658,   0.03812,   0.00007,   0.02333,   0.03914,   0.01149,   0.70032,   0.03858,   0.01157,   0.00009,   0.06999,   0.26335,   0.84080,   0.08161,   0.78008,   0.00017,   0.49319,   0.04350
   0.06723,   0.60050,   0.20660,   0.00103,   0.00026,   0.56951,   0.00041,   0.15025,   0.03855,   0.40912,   0.08975,   0.00019,   0.03688,   0.08791,   0.57465,   0.58969,   0.10172,   0.58735,   0.00036,   0.15510,   0.21744,   0.54266,   0.61140,   0.46635,   0.09619,   0.10358,   0.23521
   0.05755,   0.71540,   0.07818,   0.00080,   0.00035,   0.51342,   0.00052,   0.14142,   0.00017,   0.06206,   0.00365,   0.00036,   0.02339,   0.08942,   0.67943,   0.34858,   0.10316,   0.69466,   0.00041,   0.15362,   0.18530,   0.34486,   0.74772,   0.29511,   0.10616,   0.08895,   0.09683
   0.09137,   0.11934,   0.15638,   0.00196,   0.00085,   0.80740,   0.00131,   0.15431,   0.01516,   0.11270,   0.04457,   0.00070,   0.07947,   0.13261,   0.11967,   0.64008,   0.13229,   0.11950,   0.00149,   0.12694,   0.16027,   0.78129,   0.16946,   0.74780,   0.00132,   0.11711,   0.12700
   0.05346,   0.67627,   0.08626,   0.00120,   0.00038,   0.46607,   0.00058,   0.13258,   0.00034,   0.15825,   0.01386,   0.00038,   0.03236,   0.08502,   0.63605,   0.38117,   0.09838,   0.65063,   0.00050,   0.13899,   0.18723,   0.51218,   0.72504,   0.40455,   0.09257,   0.07697,   0.16067
   0.18553,   0.00142,   0.24550,   0.00016,   0.00029,   0.23023,   0.00008,   0.11300,   0.02455,   0.17519,   0.04691,   0.00051,   0.04390,   0.03748,   0.00136,   0.65750,   0.03766,   0.00136,   0.00004,   0.09643,   0.53063,   0.20518,   0.01886,   0.19596,   0.00013,   0.30110,   0.57226
   0.07250,   0.72611,   0.07804,   0.00505,   0.00171,   0.49906,   0.00300,   0.13601,   0.00130,   0.17519,   0.04126,   0.00219,   0.02972,   0.08179,   0.68982,   0.30524,   0.09664,   0.70412,   0.00291,   0.14554,   0.12540,   0.29695,   0.74744,   0.27606,   0.10810,   0.08448,   0.20480
   0.11132,   0.13706,   0.19733,   0.05075,   0.00759,   0.66227,   0.03909,   0.19834,   0.01120,   0.10823,   0.05759,   0.00770,   0.05120,   0.15581,   0.13692,   0.67816,   0.15472,   0.13691,   0.03594,   0.15121,   0.21768,   0.45884,   0.19631,   0.65489,   0.00858,   0.18679,   0.14153
   0.09041,   0.02141,   0.14676,   0.00225,   0.00107,   0.46646,   0.00066,   0.14729,   0.00744,   0.49985,   0.04012,   0.00075,   0.05533,   0.03012,   0.02136,   0.37837,   0.02960,   0.02149,   0.00062,   0.09770,   0.19466,   0.56309,   0.09044,   0.37853,   0.00252,   0.12610,   0.20546
   0.08709,   0.70220,   0.19042,   0.00214,   0.00097,   0.30086,   0.00157,   0.48560,   0.03938,   0.10933,   0.05436,   0.00064,   0.03473,   0.13350,   0.65599,   0.44421,   0.14911,   0.67617,   0.00106,   0.10801,   0.22881,   0.23965,   0.73344,   0.24713,   0.05189,   0.10689,   0.16440
   0.21922,   0.11820,   0.17954,   0.00095,   0.00041,   0.68527,   0.00065,   0.08027,   0.00034,   0.06263,   0.00285,   0.00044,   0.05081,   0.09185,   0.11817,   0.40367,   0.09067,   0.11833,   0.00089,   0.13853,   0.55915,   0.48231,   0.14772,   0.63992,   0.00075,   0.26178,   0.13520
   0.49073,   0.75314,   0.24635,   0.00021,   0.00003,   0.75689,   0.00006,   0.46428,   0.05832,   0.61451,   0.12826,   0.00007,   0.07257,   0.14752,   0.75261,   0.63709,   0.14676,   0.75395,   0.00006,   0.65943,   0.59811,   0.73509,   0.74624,   0.74220,   0.11190,   0.31460,   0.47810
   0.13151,   0.23778,   0.45460,   0.00691,   0.00089,   0.42404,   0.00169,   0.23448,   0.07518,   0.48856,   0.16585,   0.00092,   0.07315,   0.05121,   0.23358,   0.68652,   0.05438,   0.23435,   0.00177,   0.11291,   0.21149,   0.43022,   0.44541,   0.50565,   0.02398,   0.13338,   0.25082
   0.39418,   0.77562,   0.21743,   0.00029,   0.00007,   0.81985,   0.00029,   0.04765,   0.00008,   0.06929,   0.00149,   0.00013,   0.12368,   0.75439,   0.76218,   0.48957,   0.76318,   0.77269,   0.00075,   0.46107,   0.74302,   0.79244,   0.77631,   0.77046,   0.11138,   0.70838,   0.15016
   0.05381,   0.13730,   0.07750,   0.00052,   0.00021,   0.82575,   0.00028,   0.09386,   0.00022,   0.07674,   0.00231,   0.00020,   0.02904,   0.05153,   0.13845,   0.34534,   0.05155,   0.13879,   0.00029,   0.07670,   0.16170,   0.79288,   0.20834,   0.77045,   0.00051,   0.07593,   0.10654
   0.09466,   0.02559,   0.17652,   0.00318,   0.00564,   0.25135,   0.00318,   0.58468,   0.04596,   0.13408,   0.06221,   0.00949,   0.06445,   0.03948,   0.04070,   0.43000,   0.02526,   0.02748,   0.00212,   0.62184,   0.17148,   0.24749,   0.10616,   0.23433,   0.00464,   0.10067,   0.16575
   0.22749,   0.01202,   0.10558,   0.00004,   0.00004,   0.78799,   0.00002,   0.11448,   0.01234,   0.07642,   0.03947,   0.00003,   0.01759,   0.09277,   0.01187,   0.68952,   0.09357,   0.01211,   0.00014,   0.07857,   0.54374,   0.71770,   0.08327,   0.70373,   0.00004,   0.45100,   0.08035
   0.06137,   0.03053,   0.10515,   0.00021,   0.00013,   0.73850,   0.00006,   0.07622,   0.00013,   0.08590,   0.00062,   0.00009,   0.04740,   0.00951,   0.03043,   0.39528,   0.00946,   0.03036,   0.00005,   0.11041,   0.21830,   0.52758,   0.14539,   0.71335,   0.00024,   0.17806,   0.05759
   0.09433,   0.09401,   0.18761,   0.00058,   0.00047,   0.43837,   0.00036,   0.13004,   0.03105,   0.14686,   0.04072,   0.00036,   0.05840,   0.07392,   0.09366,   0.65494,   0.07406,   0.09385,   0.00034,   0.13313,   0.22755,   0.44111,   0.16966,   0.33244,   0.00078,   0.15736,   0.17193
   0.11397,   0.08723,   0.15526,   0.00241,   0.00131,   0.24532,   0.00152,   0.10831,   0.00110,   0.17087,   0.01595,   0.00156,   0.08301,   0.04773,   0.08569,   0.44917,   0.04736,   0.08653,   0.00135,   0.10425,   0.21807,   0.23790,   0.20020,   0.21413,   0.00197,   0.17103,   0.25860
   0.08909,   0.02405,   0.18428,   0.00050,   0.00054,   0.51517,   0.00020,   0.65326,   0.05955,   0.12429,   0.08670,   0.00026,   0.02321,   0.00636,   0.02461,   0.64898,   0.00687,   0.02463,   0.00015,   0.07465,   0.13832,   0.55062,   0.09929,   0.56434,   0.00044,   0.07791,   0.13772
   0.14896,   0.03846,   0.39971,   0.00149,   0.00089,   0.61907,   0.00064,   0.15084,   0.02059,   0.10131,   0.04358,   0.00114,   0.06724,   0.02264,   0.03801,   0.52849,   0.02315,   0.03795,   0.00054,   0.08725,   0.20859,   0.53006,   0.19082,   0.59715,   0.00212,   0.13901,   0.18006
   0.47888,   0.12828,   0.22444,   0.00057,   0.00068,   0.32039,   0.00040,   0.13437,   0.00737,   0.09232,   0.05186,   0.00068,   0.04287,   0.14340,   0.12863,   0.70395,   0.14263,   0.12878,   0.00066,   0.18496,   0.61698,   0.29599,   0.17491,   0.26754,   0.00053,   0.41441,   0.13757
   0.18547,   0.02463,   0.21447,   0.00080,   0.00116,   0.32937,   0.00043,   0.11356,   0.00278,   0.10825,   0.04660,   0.00088,   0.11954,   0.06394,   0.02437,   0.71572,   0.06440,   0.02462,   0.00065,   0.13397,   0.48980,   0.27160,   0.09341,   0.24640,   0.00111,   0.25408,   0.19108
   0.22584,   0.02433,   0.17175,   0.00056,   0.00034,   0.43356,   0.00019,   0.08371,   0.00242,   0.15711,   0.01355,   0.00038,   0.04606,   0.05402,   0.02412,   0.43773,   0.05442,   0.02384,   0.00017,   0.09134,   0.46533,   0.38790,   0.10657,   0.45364,   0.00039,   0.24163,   0.48451
   0.26463,   0.10061,   0.17886,   0.00047,   0.00039,   0.72481,   0.00025,   0.17084,   0.01346,   0.13446,   0.04251,   0.00034,   0.03828,   0.08098,   0.10028,   0.67378,   0.08112,   0.10066,   0.00044,   0.09940,   0.56203,   0.68444,   0.11747,   0.67694,   0.00037,   0.52989,   0.22310
   0.12691,   0.05438,   0.30395,   0.00287,   0.00150,   0.24767,   0.00199,   0.42639,   0.05110,   0.11670,   0.07191,   0.00135,   0.04118,   0.04658,   0.05529,   0.74414,   0.04654,   0.05412,   0.00147,   0.11516,   0.25668,   0.23444,   0.13855,   0.21458,   0.00182,   0.17944,   0.15890
   0.10987,   0.02660,   0.18661,   0.00185,   0.00103,   0.45243,   0.00049,   0.22276,   0.00816,   0.16082,   0.04589,   0.00105,   0.04766,   0.01688,   0.02673,   0.67329,   0.01684,   0.02644,   0.00044,   0.15687,   0.23968,   0.37360,   0.10393,   0.49158,   0.00113,   0.15576,   0.15081
   0.03434,   0.05153,   0.07258,   0.00036,   0.00024,   0.74239,   0.00014,   0.10132,   0.00018,   0.07693,   0.00239,   0.00015,   0.02533,   0.00974,   0.05147,   0.34142,   0.01011,   0.05189,   0.00010,   0.04857,   0.13671,   0.47145,   0.13002,   0.67826,   0.00064,   0.06702,   0.08860
   0.10537,   0.09077,   0.23510,   0.00978,   0.00506,   0.45791,   0.00415,   0.30293,   0.04857,   0.61803,   0.13021,   0.00356,   0.15388,   0.11476,   0.09238,   0.57610,   0.11979,   0.09283,   0.00397,   0.11170,   0.16748,   0.38634,   0.13076,   0.49876,   0.00574,   0.16073,   0.17902
   0.05413,   0.06240,   0.15740,   0.00127,   0.00073,   0.39927,   0.00108,   0.12445,   0.03107,   0.16033,   0.04619,   0.00060,   0.03911,   0.01526,   0.06116,   0.68335,   0.01535,   0.06153,   0.00078,   0.06121,   0.23370,   0.48478,   0.12967,   0.30865,   0.00115,   0.12924,   0.13820
   0.13117,   0.64598,   0.14981,   0.00089,   0.00037,   0.65081,   0.00074,   0.08268,   0.00032,   0.09747,   0.00481,   0.00056,   0.05694,   0.14097,   0.61191,   0.43120,   0.15285,   0.62472,   0.00075,   0.24744,   0.29084,   0.64473,   0.65676,   0.47862,   0.09986,   0.17375,   0.16412
   0.04109,   0.00252,   0.17688,   0.00005,   0.00007,   0.60285,   0.00002,   0.09330,   0.00105,   0.07923,   0.05298,   0.00007,   0.03682,   0.00488,   0.00242,   0.77030,   0.00502,   0.00247,   0.00001,   0.05045,   0.15572,   0.37790,   0.05227,   0.25166,   0.00017,   0.14053,   0.10055
   0.15767,   0.73388,   0.19636,   0.00315,   0.00044,   0.60249,   0.00222,   0.12392,   0.01181,   0.52979,   0.09093,   0.00148,   0.11804,   0.70176,   0.72194,   0.34452,   0.70466,   0.73175,   0.00333,   0.24461,   0.24227,   0.49761,   0.72378,   0.59488,   0.11369,   0.24521,   0.70379
   0.16265,   0.59292,   0.20106,   0.00031,   0.00011,   0.76231,   0.00019,   0.11117,   0.02415,   0.15244,   0.04649,   0.00010,   0.06415,   0.18773,   0.58193,   0.66887,   0.18132,   0.58438,   0.00020,   0.53565,   0.45320,   0.74470,   0.58033,   0.70682,   0.10841,   0.27270,   0.46197
   0.36823,   0.06662,   0.23415,   0.00067,   0.00079,   0.29300,   0.00034,   0.13176,   0.00887,   0.13266,   0.05836,   0.00081,   0.07308,   0.07122,   0.06721,   0.72274,   0.07153,   0.06660,   0.00043,   0.09899,   0.39772,   0.28961,   0.16878,   0.26351,   0.00053,   0.30480,   0.15220
   0.16841,   0.68039,   0.23378,   0.00026,   0.00009,   0.76567,   0.00018,   0.13765,   0.01939,   0.06930,   0.03971,   0.00013,   0.03670,   0.19777,   0.64364,   0.67982,   0.21793,   0.66047,   0.00042,   0.25569,   0.48171,   0.73081,   0.71580,   0.70443,   0.10014,   0.25841,   0.12728
   0.08515,   0.01348,   0.17533,   0.00154,   0.00171,   0.53110,   0.00085,   0.09934,   0.00482,   0.15610,   0.02119,   0.00252,   0.08541,   0.05104,   0.01344,   0.38343,   0.05133,   0.01359,   0.00071,   0.09179,   0.26664,   0.39660,   0.06197,   0.35440,   0.00232,   0.16331,   0.56654
   0.08986,   0.04201,   0.22560,   0.00026,   0.00021,   0.22981,   0.00015,   0.15798,   0.02549,   0.10823,   0.04147,   0.00036,   0.03827,   0.01407,   0.04170,   0.68899,   0.01413,   0.04117,   0.00010,   0.05098,   0.18793,   0.18402,   0.13539,   0.17388,   0.00033,   0.09559,   0.56127
   0.07755,   0.10950,   0.22259,   0.00034,   0.00012,   0.80971,   0.00013,   0.09621,   0.03020,   0.47742,   0.07919,   0.00016,   0.05468,   0.09067,   0.12973,   0.66235,   0.07019,   0.11134,   0.00017,   0.64507,   0.19323,   0.80567,   0.11226,   0.75184,   0.00021,   0.16366,   0.14026
   0.13036,   0.00271,   0.15768,   0.00027,   0.00023,   0.50338,   0.00011,   0.20849,   0.00144,   0.09173,   0.05215,   0.00010,   0.01785,   0.03623,   0.00281,   0.66844,   0.03637,   0.00281,   0.00036,   0.03634,   0.49166,   0.29200,   0.03529,   0.27174,   0.00022,   0.16957,   0.10710
   0.34020,   0.17350,   0.32478,   0.04054,   0.00146,   0.72218,   0.00433,   0.53421,   0.06644,   0.56291,   0.13241,   0.00063,   0.15141,   0.14158,   0.16640,   0.64704,   0.14843,   0.16787,   0.00400,   0.11957,   0.51216,   0.70703,   0.39206,   0.72492,   0.02354,   0.45674,   0.17589
   0.15843,   0.01070,   0.14072,   0.00035,   0.00047,   0.26157,   0.00023,   0.11433,   0.00235,   0.10227,   0.04377,   0.00032,   0.05620,   0.11820,   0.01032,   0.76873,   0.11790,   0.01040,   0.00038,   0.09060,   0.31268,   0.24509,   0.07798,   0.19928,   0.00034,   0.50926,   0.11392
   0.16423,   0.11366,   0.24558,   0.00507,   0.00259,   0.32780,   0.00298,   0.09898,   0.00668,   0.24066,   0.03680,   0.00494,   0.10046,   0.07520,   0.12974,   0.44249,   0.05993,   0.11481,   0.00292,   0.54163,   0.29096,   0.29730,   0.17081,   0.30205,   0.00344,   0.20467,   0.62033
   0.19074,   0.22858,   0.18668,   0.00271,   0.00098,   0.48837,   0.00186,   0.09251,   0.00065,   0.13726,   0.04652,   0.00090,   0.05413,   0.14582,   0.22806,   0.43214,   0.14342,   0.22754,   0.00163,   0.15129,   0.47315,   0.34859,   0.26912,   0.29905,   0.00223,   0.24768,   0.19575
   0.16348,   0.01783,   0.13298,   0.00110,   0.00069,   0.33113,   0.00035,   0.20918,   0.00231,   0.14572,   0.04510,   0.00024,   0.03487,   0.04510,   0.01793,   0.70787,   0.04532,   0.01786,   0.00059,   0.09287,   0.43527,   0.31484,   0.15207,   0.31361,   0.00048,   0.21447,   0.08082
   0.16504,   0.63947,   0.23798,   0.01105,   0.00174,   0.71152,   0.00338,   0.42295,   0.03370,   0.30735,   0.10525,   0.00202,   0.06078,   0.13884,   0.60006,   0.44232,   0.15420,   0.61454,   0.00435,   0.22205,   0.20734,   0.67523,   0.66933,   0.67798,   0.10102,   0.16960,   0.22292
   0.10128,   0.00745,   0.10751,   0.00008,   0.00006,   0.58341,   0.00004,   0.08471,   0.00147,   0.03528,   0.05159,   0.00002,   0.01800,   0.03624,   0.00724,   0.74349,   0.03616,   0.00729,   0.00033,   0.03036,   0.57622,   0.30285,   0.07530,   0.23301,   0.00023,   0.17933,   0.04849
   0.12341,   0.11871,   0.43713,   0.00278,   0.00185,   0.31276,   0.00147,   0.12347,   0.02338,   0.17719,   0.04959,   0.00290,   0.07414,   0.05269,   0.11981,   0.53101,   0.05266,   0.11878,   0.00117,   0.15050,   0.26089,   0.29309,   0.15416,   0.25918,   0.00308,   0.19329,   0.56505
   0.19987,   0.05518,   0.21933,   0.00189,   0.00128,   0.25034,   0.00102,   0.15438,   0.00303,   0.18082,   0.05118,   0.00118,   0.04688,   0.07931,   0.05524,   0.68983,   0.08039,   0.05479,   0.00115,   0.10696,   0.49826,   0.22859,   0.12868,   0.21235,   0.00130,   0.23327,   0.24062
   0.14441,   0.05425,   0.35817,   0.00047,   0.00065,   0.25752,   0.00027,   0.08919,   0.02846,   0.16150,   0.04667,   0.09446,   0.10529,   0.01947,   0.05371,   0.61797,   0.01974,   0.05402,   0.00024,   0.11308,   0.19507,   0.23058,   0.10429,   0.19793,   0.00066,   0.20853,   0.69430
   0.07638,   0.03857,   0.22841,   0.00127,   0.00071,   0.23634,   0.00105,   0.12098,   0.02692,   0.17725,   0.05212,   0.00169,   0.03686,   0.05072,   0.03793,   0.66641,   0.05200,   0.03860,   0.00088,   0.08580,   0.22222,   0.21370,   0.08767,   0.18686,   0.00068,   0.20180,   0.66619
   0.29828,   0.02432,   0.22670,   0.02451,   0.02291,   0.18726,   0.09332,   0.12453,   0.01790,   0.11023,   0.03208,   0.01720,   0.03749,   0.07666,   0.02298,   0.36370,   0.07510,   0.02395,   0.01424,   0.12247,   0.62721,   0.16543,   0.11300,   0.13100,   0.10191,   0.62110,   0.24439
   0.30910,   0.03481,   0.24254,   0.00061,   0.00075,   0.33569,   0.00046,   0.11894,   0.00297,   0.08818,   0.04408,   0.00072,   0.09254,   0.15207,   0.03553,   0.72074,   0.15322,   0.03544,   0.00066,   0.19706,   0.58889,   0.31765,   0.09137,   0.26153,   0.00064,   0.54491,   0.15692
   0.72244,   0.03930,   0.25768,   0.00809,   0.00613,   0.18720,   0.00673,   0.21351,   0.00456,   0.13509,   0.01854,   0.00908,   0.04462,   0.13424,   0.03952,   0.40192,   0.13422,   0.04057,   0.00564,   0.20050,   0.70640,   0.17622,   0.12326,   0.17310,   0.00435,   0.70889,   0.23111
   0.19701,   0.13201,   0.20281,   0.00039,   0.00017,   0.21547,   0.00039,   0.13145,   0.00208,   0.11334,   0.04517,   0.00016,   0.05709,   0.16048,   0.13212,   0.76884,   0.15922,   0.13167,   0.00071,   0.13542,   0.50972,   0.16711,   0.16800,   0.16530,   0.00018,   0.27624,   0.24121
   0.10379,   0.11509,   0.12063,   0.00393,   0.00148,   0.61623,   0.00167,   0.17798,   0.00128,   0.16754,   0.01040,   0.00116,   0.06074,   0.07925,   0.11622,   0.31252,   0.07906,   0.11587,   0.00186,   0.14534,   0.18730,   0.68990,   0.19589,   0.68826,   0.00274,   0.14478,   0.13934
   0.62492,   0.67496,   0.60215,   0.00454,   0.00067,   0.70219,   0.00317,   0.45963,   0.13165,   0.50181,   0.19175,   0.08922,   0.42667,   0.70257,   0.67641,   0.69032,   0.70420,   0.67840,   0.00453,   0.61050,   0.69525,   0.69349,   0.65164,   0.68116,   0.10822,   0.72616,   0.62673
   0.18017,   0.65481,   0.52475,   0.00350,   0.00085,   0.62233,   0.00219,   0.22895,   0.04746,   0.10408,   0.06727,   0.00072,   0.06105,   0.13962,   0.64420,   0.69153,   0.13720,   0.64272,   0.00168,   0.54876,   0.52254,   0.59087,   0.66239,   0.49159,   0.10282,   0.24454,   0.15921
   0.17560,   0.07457,   0.17109,   0.00029,   0.00025,   0.56840,   0.00018,   0.06200,   0.00018,   0.06848,   0.00239,   0.00027,   0.05324,   0.06513,   0.07307,   0.48446,   0.06499,   0.07339,   0.00037,   0.11713,   0.35055,   0.42563,   0.18539,   0.36528,   0.00044,   0.41622,   0.11478
   0.39836,   0.74948,   0.36299,   0.00029,   0.00002,   0.80117,   0.00022,   0.16503,   0.03646,   0.46270,   0.07491,   0.00006,   0.10321,   0.36022,   0.74913,   0.72039,   0.35667,   0.74978,   0.00048,   0.74225,   0.69736,   0.80367,   0.72620,   0.79401,   0.10644,   0.66029,   0.18153
   0.55658,   0.01079,   0.29781,   0.00099,   0.00068,   0.22200,   0.00037,   0.22180,   0.04528,   0.55771,   0.12720,   0.00068,   0.06784,   0.11126,   0.01061,   0.65454,   0.11186,   0.01089,   0.00068,   0.12723,   0.68789,   0.21355,   0.05414,   0.20783,   0.00024,   0.62512,   0.25830
   0.11187,   0.01977,   0.26165,   0.00123,   0.00058,   0.25270,   0.00042,   0.10776,   0.02624,   0.20050,   0.09400,   0.00120,   0.05355,   0.01297,   0.01955,   0.64739,   0.01296,   0.01949,   0.00033,   0.10173,   0.25556,   0.22870,   0.08966,   0.21588,   0.00068,   0.16321,   0.61769
   0.10165,   0.07494,   0.14319,   0.00384,   0.00105,   0.48544,   0.00078,   0.22681,   0.00707,   0.48431,   0.03582,   0.00044,   0.04349,   0.01671,   0.07422,   0.38074,   0.01688,   0.07463,   0.00063,   0.08679,   0.22922,   0.54840,   0.21508,   0.39967,   0.00261,   0.15858,   0.16175
   0.12407,   0.13776,   0.24026,   0.00145,   0.00117,   0.17652,   0.00158,   0.13760,   0.02739,   0.17049,   0.11483,   0.00409,   0.03023,   0.02489,   0.13753,   0.61316,   0.02462,   0.13778,   0.00080,   0.07480,   0.19270,   0.12017,   0.17845,   0.12484,   0.00164,   0.15063,   0.65669
   0.43002,   0.01092,   0.52539,   0.00214,   0.00170,   0.17447,   0.00085,   0.46150,   0.08398,   0.18181,   0.15764,   0.00240,   0.08363,   0.06469,   0.01080,   0.77774,   0.06493,   0.01090,   0.00087,   0.06062,   0.43728,   0.15321,   0.09533,   0.14180,   0.00118,   0.44676,   0.19609
   0.16996,   0.12652,   0.14609,   0.00031,   0.00028,   0.63786,   0.00012,   0.17676,   0.02441,   0.11129,   0.04133,   0.00032,   0.02841,   0.05409,   0.12377,   0.58653,   0.05406,   0.12379,   0.00035,   0.14608,   0.42660,   0.53245,   0.32553,   0.46697,   0.02461,   0.19799,   0.15357
   0.23570,   0.04019,   0.19072,   0.00168,   0.00173,   0.64779,   0.00096,   0.15553,   0.00543,   0.10315,   0.04587,   0.00249,   0.09218,   0.08512,   0.03950,   0.66388,   0.08596,   0.03971,   0.00126,   0.11956,   0.50929,   0.42451,   0.09649,   0.60386,   0.00189,   0.26153,   0.14792
   0.25327,   0.00180,   0.17131,   0.00023,   0.00022,   0.54049,   0.00007,   0.10287,   0.02394,   0.17845,   0.03451,   0.00012,   0.05469,   0.06121,   0.00168,   0.70742,   0.06132,   0.00170,   0.00034,   0.09735,   0.63562,   0.55836,   0.03153,   0.59703,   0.00009,   0.63464,   0.11555
   0.69959,   0.10610,   0.20762,   0.00081,   0.00027,   0.82128,   0.00082,   0.09417,   0.01380,   0.07222,   0.04738,   0.00047,   0.04737,   0.76899,   0.15676,   0.74256,   0.75288,   0.12450,   0.00106,   0.76233,   0.81567,   0.79729,   0.12947,   0.77826,   0.00084,   0.78421,   0.12557
