   0.08042,   0.00737,   0.55865,   0.00612,   0.00217,   0.13423,   0.00274,   0.19624,   0.04232,   0.57247,   0.48904,   0.00547,   0.04546,   0.02740,   0.00687,   0.39485,   0.02748,   0.00698,   0.00183,   0.03863,   0.13707,   0.12720,   0.02430,   0.09932,   0.00271,   0.13658,   0.34033
   0.09359,   0.14366,   0.22050,   0.00082,   0.00047,   0.46682,   0.00045,   0.14790,   0.00304,   0.07087,   0.04785,   0.00035,   0.05457,   0.01788,   0.14011,   0.73324,   0.01807,   0.14199,   0.00029,   0.09389,   0.20888,   0.33833,   0.42825,   0.28485,   0.02751,   0.13307,   0.14014
   0.16495,   0.21180,   0.32909,   0.00524,   0.00266,   0.20296,   0.00472,   0.52470,   0.06113,   0.10246,   0.06811,   0.00153,   0.08157,   0.16746,   0.21015,   0.73248,   0.16458,   0.21027,   0.00290,   0.12006,   0.21958,   0.17302,   0.25598,   0.17687,   0.00245,   0.15324,   0.16684
   0.71528,   0.00039,   0.58304,   0.00011,   0.00017,   0.05338,   0.00008,   0.13447,   0.04817,   0.14158,   0.08068,   0.00138,   0.04358,   0.09798,   0.00312,   0.74905,   0.09533,   0.00054,   0.00004,   0.66210,   0.73129,   0.04030,   0.00872,   0.04717,   0.00005,   0.74789,   0.71170
   0.07591,   0.82951,   0.07706,   0.00173,   0.00063,   0.27264,   0.00084,   0.13621,   0.00038,   0.12771,   0.00939,   0.00043,   0.03765,   0.11210,   0.79859,   0.29073,   0.12211,   0.80827,   0.00084,   0.28164,   0.15511,   0.24154,   0.83843,   0.20585,   0.01873,   0.09666,   0.09362
   0.50383,   0.07692,   0.23193,   0.00368,   0.00266,   0.19604,   0.00244,   0.43396,   0.02691,   0.19415,   0.06490,   0.00702,   0.07643,   0.10766,   0.07712,   0.40978,   0.10805,   0.07768,   0.00257,   0.11696,   0.31760,   0.17065,   0.11556,   0.16912,   0.00253,   0.28906,   0.63337
   0.10582,   0.02609,   0.17542,   0.00107,   0.00313,   0.25914,   0.00066,   0.59686,   0.06168,   0.10937,   0.06514,   0.00088,   0.02384,   0.02318,   0.02700,   0.65447,   0.02488,   0.02656,   0.00044,   0.03318,   0.15879,   0.19002,   0.13781,   0.21073,   0.00228,   0.08725,   0.10095
   0.10156,   0.20990,   0.24431,   0.00561,   0.00195,   0.28968,   0.00341,   0.13813,   0.01874,   0.51100,   0.36995,   0.00297,   0.09209,   0.12213,   0.20799,   0.42114,   0.11981,   0.20821,   0.00311,   0.12672,   0.20861,   0.25750,   0.23435,   0.22557,   0.00361,   0.23215,   0.35406
   0.25854,   0.67375,   0.42362,   0.00202,   0.00068,   0.48088,   0.00121,   0.24326,   0.05701,   0.15737,   0.07078,   0.00054,   0.12554,   0.27175,   0.64767,   0.68157,   0.28893,   0.66305,   0.00134,   0.32032,   0.42737,   0.51373,   0.67786,   0.43676,   0.08775,   0.41494,   0.18113
   0.18839,   0.11374,   0.47243,   0.04126,   0.00563,   0.22653,   0.03727,   0.29428,   0.05570,   0.25201,   0.08469,   0.00951,   0.08672,   0.09875,   0.11360,   0.67102,   0.09704,   0.11336,   0.03185,   0.12280,   0.24104,   0.18730,   0.12709,   0.17715,   0.00778,   0.20767,   0.57612
   0.16995,   0.01118,   0.10754,   0.00004,   0.00005,   0.83544,   0.00001,   0.10502,   0.00898,   0.04667,   0.03160,   0.00007,   0.02147,   0.05037,   0.01085,   0.67502,   0.04995,   0.01105,   0.00006,   0.06773,   0.27752,   0.84501,   0.07641,   0.77428,   0.00016,   0.53321,   0.05005
   0.06640,   0.62959,   0.22508,   0.00085,   0.00031,   0.56200,   0.00042,   0.17336,   0.04157,   0.45094,   0.11232,   0.00023,   0.03791,   0.09680,   0.59429,   0.59776,   0.11048,   0.60735,   0.00034,   0.13390,   0.21471,   0.55068,   0.63345,   0.45680,   0.10188,   0.10180,   0.24574
   0.05852,   0.72347,   0.07923,   0.00073,   0.00038,   0.50714,   0.00052,   0.14413,   0.00018,   0.06451,   0.00366,   0.00028,   0.02252,   0.10070,   0.68724,   0.34492,   0.11306,   0.69877,   0.00038,   0.12308,   0.19041,   0.35010,   0.74936,   0.29946,   0.09946,   0.08932,   0.09821
   0.09552,   0.12277,   0.15853,   0.00227,   0.00102,   0.79388,   0.00134,   0.15160,   0.01250,   0.11642,   0.04095,   0.00088,   0.07830,   0.13810,   0.12321,   0.62483,   0.13824,   0.12327,   0.00151,   0.13053,   0.16800,   0.77086,   0.17241,   0.74600,   0.00161,   0.12013,   0.13595
   0.05252,   0.68894,   0.08461,   0.00097,   0.00036,   0.44477,   0.00052,   0.12760,   0.00032,   0.15731,   0.01428,   0.00037,   0.03042,   0.10909,   0.65689,   0.37493,   0.12038,   0.66728,   0.00040,   0.12465,   0.18716,   0.49318,   0.72440,   0.38737,   0.08221,   0.07393,   0.15674
   0.17666,   0.00130,   0.25119,   0.00013,   0.00031,   0.22914,   0.00006,   0.12173,   0.02788,   0.17646,   0.05872,   0.00063,   0.05420,   0.03319,   0.00128,   0.68466,   0.03351,   0.00128,   0.00003,   0.09917,   0.52350,   0.20649,   0.01866,   0.19788,   0.00011,   0.29206,   0.57333
   0.06752,   0.73475,   0.07481,   0.00468,   0.00186,   0.49625,   0.00302,   0.13562,   0.00149,   0.17409,   0.04082,   0.00223,   0.02854,   0.09296,   0.69899,   0.30614,   0.10641,   0.70963,   0.00267,   0.10949,   0.12547,   0.30266,   0.74852,   0.27906,   0.10250,   0.08028,   0.20022
   0.11241,   0.13983,   0.19362,   0.05165,   0.00727,   0.67383,   0.03887,   0.19150,   0.01195,   0.10874,   0.04832,   0.00777,   0.05082,   0.15434,   0.13902,   0.65695,   0.15377,   0.13946,   0.03500,   0.15375,   0.22000,   0.48391,   0.19679,   0.66353,   0.00825,   0.18938,   0.14071
   0.09777,   0.02144,   0.14623,   0.00242,   0.00126,   0.42768,   0.00062,   0.14016,   0.00264,   0.54662,   0.03193,   0.00089,   0.05990,   0.03257,   0.02132,   0.37099,   0.03226,   0.02136,   0.00054,   0.10242,   0.20669,   0.53917,   0.09451,   0.36512,   0.00292,   0.13566,   0.21345
   0.08990,   0.71301,   0.14467,   0.00266,   0.00119,   0.29781,   0.00197,   0.42389,   0.01897,   0.09496,   0.02274,   0.00081,   0.03252,   0.15702,   0.67894,   0.38939,   0.16892,   0.69125,   0.00131,   0.10501,   0.23115,   0.23833,   0.73554,   0.24547,   0.02728,   0.10847,   0.16452
   0.23324,   0.11680,   0.18087,   0.00082,   0.00037,   0.68033,   0.00050,   0.07867,   0.00031,   0.06206,   0.00262,   0.00040,   0.05110,   0.09711,   0.11730,   0.39677,   0.09597,   0.11714,   0.00074,   0.14030,   0.57972,   0.48140,   0.14324,   0.64860,   0.00067,   0.27524,   0.13199
   0.47693,   0.73039,   0.29619,   0.00016,   0.00004,   0.75142,   0.00006,   0.49033,   0.06945,   0.63174,   0.15343,   0.00005,   0.08744,   0.12191,   0.72459,   0.67859,   0.11878,   0.72215,   0.00005,   0.66908,   0.56902,   0.74621,   0.72004,   0.74634,   0.10499,   0.28608,   0.46927
   0.12223,   0.20426,   0.45081,   0.00777,   0.00110,   0.39483,   0.00173,   0.22746,   0.06376,   0.48512,   0.14771,   0.00124,   0.06394,   0.05146,   0.20341,   0.67517,   0.05454,   0.20528,   0.00169,   0.10487,   0.20297,   0.39878,   0.44955,   0.48608,   0.02516,   0.12687,   0.24954
   0.38688,   0.78360,   0.21891,   0.00027,   0.00006,   0.81827,   0.00023,   0.04297,   0.00006,   0.07193,   0.00141,   0.00013,   0.12058,   0.76810,   0.77685,   0.48500,   0.77121,   0.78109,   0.00060,   0.45509,   0.73381,   0.79803,   0.78191,   0.77784,   0.11135,   0.70474,   0.14389
   0.05227,   0.13804,   0.07993,   0.00050,   0.00022,   0.82336,   0.00029,   0.09034,   0.00021,   0.07439,   0.00215,   0.00024,   0.02867,   0.05489,   0.13919,   0.33498,   0.05543,   0.13987,   0.00029,   0.07858,   0.16188,   0.79464,   0.20512,   0.77260,   0.00057,   0.07549,   0.10158
   0.10400,   0.02639,   0.14310,   0.00334,   0.00541,   0.26477,   0.00315,   0.51326,   0.03194,   0.13594,   0.02811,   0.01035,   0.05749,   0.02901,   0.03136,   0.37358,   0.02508,   0.02782,   0.00195,   0.59658,   0.17805,   0.26747,   0.10804,   0.24964,   0.00498,   0.11495,   0.16125
   0.25745,   0.01067,   0.10645,   0.00003,   0.00004,   0.78550,   0.00001,   0.10725,   0.01124,   0.07759,   0.03500,   0.00005,   0.01668,   0.10691,   0.01062,   0.67316,   0.10842,   0.01088,   0.00018,   0.08216,   0.57299,   0.73231,   0.07899,   0.70579,   0.00004,   0.47878,   0.08476
   0.05888,   0.02888,   0.10534,   0.00018,   0.00011,   0.72354,   0.00005,   0.07303,   0.00011,   0.08323,   0.00052,   0.00007,   0.04471,   0.00957,   0.02902,   0.38414,   0.00946,   0.02904,   0.00004,   0.11135,   0.21498,   0.52931,   0.13775,   0.70640,   0.00020,   0.17309,   0.05683
   0.09853,   0.10204,   0.18488,   0.00055,   0.00046,   0.46710,   0.00034,   0.12309,   0.02813,   0.14931,   0.03561,   0.00037,   0.05750,   0.08100,   0.10172,   0.64730,   0.08151,   0.10187,   0.00032,   0.13775,   0.22486,   0.48317,   0.17130,   0.35233,   0.00090,   0.15959,   0.17287
   0.11064,   0.08741,   0.15266,   0.00225,   0.00133,   0.24294,   0.00136,   0.10476,   0.00110,   0.17097,   0.01610,   0.00161,   0.07957,   0.04862,   0.08570,   0.44279,   0.04858,   0.08637,   0.00118,   0.10047,   0.21781,   0.23803,   0.19703,   0.21263,   0.00212,   0.16746,   0.25624
   0.09021,   0.02492,   0.18463,   0.00050,   0.00061,   0.50659,   0.00020,   0.66215,   0.06475,   0.11583,   0.06160,   0.00033,   0.01653,   0.00625,   0.02555,   0.65921,   0.00686,   0.02532,   0.00015,   0.07692,   0.14209,   0.54689,   0.09845,   0.56843,   0.00051,   0.07778,   0.12729
   0.14641,   0.03817,   0.36970,   0.00163,   0.00087,   0.64206,   0.00056,   0.13118,   0.01173,   0.09356,   0.02845,   0.00118,   0.05236,   0.02285,   0.03781,   0.47453,   0.02352,   0.03793,   0.00048,   0.08845,   0.20660,   0.54460,   0.18840,   0.62168,   0.00203,   0.13662,   0.17404
   0.49874,   0.12501,   0.21837,   0.00046,   0.00070,   0.32082,   0.00031,   0.14012,   0.01279,   0.09282,   0.04870,   0.00077,   0.04635,   0.15123,   0.12533,   0.68041,   0.15110,   0.12537,   0.00066,   0.18897,   0.63049,   0.30239,   0.17126,   0.27073,   0.00055,   0.42443,   0.13891
   0.20443,   0.02646,   0.21804,   0.00097,   0.00138,   0.32487,   0.00050,   0.11594,   0.00310,   0.11405,   0.04808,   0.00123,   0.12265,   0.07055,   0.02663,   0.70189,   0.07119,   0.02675,   0.00075,   0.13625,   0.52292,   0.27010,   0.09436,   0.24506,   0.00137,   0.27251,   0.19701
   0.19526,   0.02434,   0.17380,   0.00058,   0.00041,   0.45559,   0.00019,   0.08198,   0.00291,   0.16123,   0.01213,   0.00053,   0.04765,   0.04544,   0.02454,   0.43302,   0.04586,   0.02410,   0.00017,   0.09622,   0.42299,   0.40835,   0.10416,   0.47681,   0.00051,   0.21996,   0.45776
   0.28986,   0.10073,   0.17713,   0.00034,   0.00036,   0.72317,   0.00018,   0.16585,   0.01179,   0.13525,   0.03877,   0.00038,   0.03746,   0.09355,   0.10039,   0.65940,   0.09400,   0.10103,   0.00040,   0.10581,   0.58748,   0.69265,   0.11580,   0.67770,   0.00038,   0.55541,   0.22569
   0.13012,   0.05461,   0.30897,   0.00288,   0.00156,   0.25191,   0.00191,   0.43872,   0.06179,   0.11967,   0.06948,   0.00137,   0.03749,   0.04572,   0.05563,   0.74988,   0.04581,   0.05433,   0.00139,   0.11641,   0.26052,   0.23909,   0.13873,   0.22141,   0.00182,   0.18059,   0.15926
   0.11021,   0.02581,   0.17960,   0.00179,   0.00109,   0.43127,   0.00045,   0.21209,   0.00674,   0.15982,   0.03545,   0.00117,   0.04801,   0.01859,   0.02619,   0.65731,   0.01875,   0.02568,   0.00038,   0.15712,   0.24300,   0.36576,   0.10109,   0.47885,   0.00121,   0.15851,   0.14996
   0.03015,   0.05230,   0.07137,   0.00028,   0.00020,   0.72471,   0.00012,   0.09525,   0.00016,   0.07209,   0.00229,   0.00013,   0.02230,   0.00835,   0.05227,   0.33483,   0.00876,   0.05280,   0.00008,   0.04733,   0.13726,   0.46856,   0.12375,   0.66496,   0.00065,   0.06247,   0.08581
   0.10466,   0.09590,   0.22378,   0.01008,   0.00489,   0.44222,   0.00365,   0.28927,   0.03437,   0.60267,   0.10198,   0.00371,   0.15787,   0.11497,   0.09736,   0.56523,   0.12003,   0.09758,   0.00352,   0.11961,   0.17192,   0.37599,   0.13685,   0.50724,   0.00595,   0.16378,   0.17438
   0.05454,   0.06375,   0.14696,   0.00113,   0.00070,   0.42077,   0.00092,   0.11456,   0.02803,   0.15531,   0.04057,   0.00057,   0.03484,   0.01538,   0.06229,   0.67969,   0.01549,   0.06266,   0.00065,   0.05960,   0.24072,   0.51190,   0.12718,   0.31771,   0.00119,   0.12704,   0.13117
   0.14026,   0.66836,   0.15996,   0.00135,   0.00060,   0.63214,   0.00099,   0.09021,   0.00047,   0.10479,   0.00626,   0.00067,   0.06383,   0.16228,   0.63270,   0.42054,   0.17430,   0.64446,   0.00106,   0.23596,   0.29931,   0.64065,   0.67205,   0.46984,   0.09926,   0.18333,   0.16017
   0.03881,   0.00244,   0.16673,   0.00004,   0.00006,   0.64708,   0.00001,   0.08406,   0.00165,   0.07780,   0.04586,   0.00008,   0.03550,   0.00548,   0.00236,   0.75252,   0.00561,   0.00242,   0.00001,   0.05095,   0.15084,   0.41747,   0.05047,   0.28389,   0.00015,   0.13440,   0.09820
   0.17044,   0.73805,   0.18344,   0.00313,   0.00047,   0.58114,   0.00211,   0.10439,   0.00410,   0.55864,   0.06997,   0.00139,   0.11353,   0.71370,   0.72766,   0.33661,   0.71613,   0.73593,   0.00310,   0.24458,   0.26706,   0.49960,   0.73078,   0.59380,   0.11119,   0.25915,   0.69162
   0.14799,   0.60401,   0.22288,   0.00024,   0.00010,   0.75922,   0.00016,   0.11440,   0.02822,   0.15252,   0.05867,   0.00010,   0.07304,   0.19845,   0.59088,   0.69773,   0.19586,   0.59384,   0.00016,   0.54227,   0.44214,   0.74091,   0.58604,   0.70610,   0.10674,   0.26021,   0.45222
   0.40050,   0.07370,   0.21656,   0.00063,   0.00083,   0.29466,   0.00030,   0.12792,   0.01253,   0.12971,   0.04429,   0.00102,   0.04423,   0.07912,   0.07451,   0.68266,   0.08003,   0.07400,   0.00037,   0.10177,   0.39972,   0.29267,   0.16763,   0.26632,   0.00059,   0.31909,   0.15177
   0.16837,   0.69080,   0.22781,   0.00021,   0.00008,   0.76312,   0.00014,   0.13190,   0.01745,   0.06810,   0.04020,   0.00009,   0.03650,   0.21349,   0.65923,   0.67057,   0.23076,   0.67254,   0.00032,   0.23097,   0.48489,   0.72542,   0.71514,   0.69914,   0.09066,   0.24504,   0.12509
   0.07362,   0.00979,   0.16258,   0.00131,   0.00166,   0.54395,   0.00067,   0.08717,   0.00273,   0.15401,   0.01636,   0.00277,   0.07941,   0.01606,   0.00979,   0.37222,   0.01587,   0.00963,   0.00053,   0.09085,   0.26863,   0.39820,   0.05357,   0.34949,   0.00221,   0.15262,   0.55127
   0.08663,   0.04129,   0.23183,   0.00025,   0.00025,   0.22981,   0.00014,   0.16447,   0.02765,   0.10990,   0.04595,   0.00042,   0.03675,   0.01474,   0.04135,   0.70933,   0.01501,   0.04068,   0.00008,   0.04711,   0.18790,   0.18233,   0.13173,   0.17272,   0.00034,   0.09267,   0.55079
   0.08041,   0.10876,   0.24896,   0.00088,   0.00033,   0.79967,   0.00015,   0.11645,   0.03347,   0.52194,   0.10346,   0.00046,   0.06455,   0.07987,   0.11465,   0.67700,   0.07291,   0.10971,   0.00019,   0.62815,   0.20113,   0.80489,   0.11487,   0.75294,   0.00056,   0.17200,   0.16850
   0.14246,   0.00259,   0.15261,   0.00021,   0.00022,   0.55434,   0.00010,   0.20340,   0.00185,   0.08775,   0.04878,   0.00011,   0.01698,   0.03810,   0.00270,   0.65562,   0.03821,   0.00268,   0.00027,   0.03718,   0.52340,   0.34042,   0.03413,   0.30941,   0.00019,   0.18214,   0.10348
   0.35530,   0.17668,   0.36222,   0.03620,   0.00185,   0.71093,   0.00439,   0.56390,   0.08212,   0.59339,   0.16291,   0.00096,   0.16230,   0.14841,   0.16666,   0.69277,   0.15411,   0.16685,   0.00430,   0.12988,   0.52125,   0.69949,   0.40634,   0.72624,   0.02326,   0.48230,   0.18099
   0.17446,   0.00924,   0.12979,   0.00025,   0.00042,   0.26215,   0.00014,   0.10688,   0.00358,   0.10244,   0.03609,   0.00025,   0.05129,   0.12401,   0.00905,   0.72747,   0.12407,   0.00903,   0.00026,   0.08561,   0.31155,   0.25080,   0.07160,   0.19968,   0.00034,   0.53140,   0.11379
   0.15976,   0.10861,   0.24406,   0.00466,   0.00243,   0.32329,   0.00258,   0.09163,   0.00460,   0.23976,   0.03165,   0.00490,   0.09916,   0.06439,   0.11347,   0.43464,   0.06111,   0.10988,   0.00238,   0.48776,   0.29168,   0.29659,   0.17040,   0.29826,   0.00299,   0.20557,   0.59368
   0.19987,   0.23011,   0.18322,   0.00247,   0.00100,   0.52797,   0.00154,   0.09073,   0.00070,   0.14034,   0.04809,   0.00089,   0.05486,   0.14557,   0.23017,   0.43108,   0.14362,   0.22927,   0.00135,   0.14850,   0.49502,   0.38671,   0.27024,   0.33170,   0.00217,   0.25596,   0.19557
   0.18311,   0.01629,   0.13451,   0.00093,   0.00076,   0.32804,   0.00033,   0.20762,   0.00244,   0.14478,   0.04569,   0.00028,   0.03436,   0.04849,   0.01651,   0.69410,   0.04894,   0.01636,   0.00056,   0.09207,   0.47495,   0.31480,   0.14616,   0.31388,   0.00052,   0.23379,   0.08191
   0.16145,   0.66764,   0.20372,   0.01014,   0.00194,   0.70101,   0.00318,   0.37113,   0.02089,   0.28298,   0.08782,   0.00223,   0.05485,   0.15663,   0.62886,   0.40075,   0.17259,   0.64306,   0.00386,   0.18936,   0.20789,   0.67034,   0.68500,   0.66587,   0.09902,   0.16767,   0.19939
   0.11441,   0.00844,   0.10179,   0.00007,   0.00005,   0.62798,   0.00003,   0.07798,   0.00168,   0.03415,   0.04856,   0.00003,   0.01611,   0.03904,   0.00829,   0.73120,   0.03898,   0.00826,   0.00024,   0.03036,   0.60014,   0.34378,   0.07606,   0.26261,   0.00022,   0.18526,   0.04683
   0.12905,   0.11887,   0.42528,   0.00292,   0.00199,   0.30458,   0.00135,   0.10413,   0.01348,   0.18358,   0.03562,   0.00336,   0.07431,   0.05183,   0.12008,   0.49526,   0.05207,   0.11910,   0.00103,   0.15903,   0.27067,   0.28437,   0.15343,   0.25667,   0.00303,   0.20023,   0.54976
   0.21597,   0.05409,   0.22030,   0.00172,   0.00137,   0.24986,   0.00094,   0.15358,   0.00327,   0.18110,   0.05284,   0.00125,   0.04731,   0.08109,   0.05444,   0.68184,   0.08216,   0.05402,   0.00109,   0.10648,   0.52963,   0.22879,   0.12828,   0.21218,   0.00136,   0.25027,   0.23808
   0.15296,   0.06996,   0.37365,   0.00083,   0.00084,   0.25042,   0.00051,   0.10117,   0.03072,   0.17924,   0.05323,   0.09570,   0.11362,   0.02808,   0.06918,   0.63035,   0.02859,   0.06965,   0.00046,   0.12728,   0.19149,   0.22736,   0.11346,   0.19387,   0.00103,   0.21309,   0.70167
   0.07422,   0.03712,   0.23285,   0.00127,   0.00079,   0.23622,   0.00096,   0.12400,   0.02857,   0.18175,   0.05485,   0.00174,   0.03642,   0.05135,   0.03664,   0.68474,   0.05274,   0.03720,   0.00079,   0.08513,   0.22144,   0.21218,   0.08549,   0.18685,   0.00066,   0.19786,   0.65284
   0.31327,   0.02281,   0.21992,   0.02172,   0.02309,   0.18933,   0.09424,   0.12394,   0.01540,   0.10651,   0.03116,   0.01645,   0.03611,   0.08397,   0.02168,   0.35323,   0.08289,   0.02205,   0.01299,   0.12311,   0.64794,   0.16512,   0.10575,   0.13005,   0.10684,   0.63785,   0.23856
   0.33484,   0.03056,   0.23975,   0.00054,   0.00074,   0.33448,   0.00036,   0.11691,   0.00449,   0.09160,   0.04135,   0.00077,   0.09345,   0.16323,   0.03134,   0.69936,   0.16433,   0.03130,   0.00064,   0.20081,   0.62052,   0.32296,   0.08725,   0.26247,   0.00067,   0.56787,   0.15891
   0.74394,   0.03791,   0.25424,   0.00812,   0.00666,   0.18528,   0.00625,   0.21309,   0.00466,   0.13228,   0.01814,   0.01014,   0.04369,   0.14123,   0.03769,   0.39687,   0.14190,   0.03856,   0.00508,   0.20594,   0.71663,   0.17509,   0.11945,   0.17579,   0.00470,   0.72101,   0.22771
   0.21086,   0.13349,   0.20209,   0.00037,   0.00022,   0.21754,   0.00036,   0.13076,   0.00247,   0.11730,   0.04637,   0.00019,   0.05671,   0.16221,   0.13324,   0.75928,   0.16076,   0.13287,   0.00068,   0.13659,   0.54475,   0.17169,   0.16951,   0.17072,   0.00020,   0.29239,   0.24131
   0.10567,   0.11561,   0.12154,   0.00383,   0.00142,   0.57077,   0.00147,   0.17864,   0.00124,   0.16585,   0.01052,   0.00112,   0.06004,   0.08097,   0.11661,   0.30621,   0.08144,   0.11643,   0.00166,   0.15266,   0.19196,   0.65437,   0.19244,   0.67077,   0.00285,   0.14454,   0.13539
   0.62796,   0.67132,   0.62849,   0.00515,   0.00080,   0.70340,   0.00357,   0.49216,   0.15187,   0.53972,   0.23570,   0.09267,   0.46736,   0.70232,   0.67151,   0.72785,   0.70386,   0.67363,   0.00489,   0.61797,   0.70368,   0.69730,   0.64767,   0.68463,   0.10181,   0.72029,   0.64164
   0.19452,   0.68931,   0.55249,   0.00305,   0.00090,   0.63014,   0.00192,   0.24399,   0.05716,   0.10580,   0.07567,   0.00074,   0.06666,   0.14358,   0.66711,   0.71046,   0.14740,   0.67028,   0.00149,   0.53799,   0.55054,   0.59766,   0.70184,   0.47942,   0.11055,   0.23896,   0.15959
   0.18596,   0.07070,   0.16884,   0.00023,   0.00021,   0.57560,   0.00012,   0.05936,   0.00015,   0.06652,   0.00219,   0.00024,   0.05217,   0.07071,   0.06935,   0.48086,   0.07043,   0.07023,   0.00022,   0.11641,   0.33401,   0.43894,   0.17759,   0.38203,   0.00039,   0.42250,   0.11429
   0.39484,   0.74515,   0.39630,   0.00027,   0.00002,   0.79763,   0.00018,   0.16636,   0.03792,   0.48602,   0.09770,   0.00003,   0.11180,   0.36085,   0.74114,   0.75333,   0.35735,   0.74203,   0.00047,   0.73826,   0.70073,   0.80247,   0.72183,   0.79749,   0.10163,   0.66129,   0.18387
   0.57602,   0.01344,   0.31821,   0.00125,   0.00111,   0.21228,   0.00055,   0.21213,   0.03889,   0.56152,   0.11940,   0.00108,   0.06091,   0.12165,   0.01329,   0.64807,   0.12275,   0.01388,   0.00068,   0.13837,   0.69188,   0.20417,   0.06003,   0.19919,   0.00041,   0.63953,   0.25715
   0.11204,   0.01974,   0.26456,   0.00114,   0.00063,   0.25138,   0.00038,   0.11326,   0.02844,   0.20340,   0.10056,   0.00131,   0.05321,   0.01383,   0.01976,   0.67005,   0.01397,   0.01951,   0.00028,   0.10217,   0.25774,   0.22846,   0.08955,   0.21714,   0.00066,   0.16373,   0.60661
   0.10068,   0.07210,   0.12995,   0.00339,   0.00110,   0.45511,   0.00067,   0.21318,   0.00196,   0.51279,   0.02547,   0.00046,   0.04118,   0.01734,   0.07147,   0.36719,   0.01771,   0.07177,   0.00050,   0.08564,   0.22977,   0.53688,   0.21122,   0.38088,   0.00296,   0.15654,   0.15920
   0.12045,   0.13571,   0.23494,   0.00129,   0.00143,   0.17500,   0.00136,   0.14118,   0.02952,   0.17571,   0.11498,   0.00439,   0.02930,   0.02310,   0.13531,   0.63369,   0.02308,   0.13527,   0.00063,   0.06739,   0.19188,   0.12002,   0.17363,   0.12273,   0.00151,   0.14580,   0.64687
   0.47481,   0.01025,   0.48855,   0.00196,   0.00194,   0.17090,   0.00070,   0.44490,   0.08290,   0.16704,   0.10876,   0.00301,   0.04829,   0.07799,   0.01004,   0.74990,   0.07832,   0.01005,   0.00075,   0.05780,   0.45799,   0.15226,   0.08695,   0.14467,   0.00124,   0.48546,   0.20647
   0.16607,   0.11381,   0.15518,   0.00025,   0.00028,   0.64881,   0.00010,   0.17489,   0.02785,   0.10840,   0.04155,   0.00036,   0.03053,   0.04966,   0.10975,   0.59434,   0.04984,   0.10965,   0.00040,   0.14785,   0.42948,   0.55780,   0.33037,   0.47459,   0.02477,   0.19532,   0.14947
   0.25870,   0.03969,   0.18560,   0.00150,   0.00173,   0.65262,   0.00082,   0.15052,   0.00623,   0.10270,   0.03974,   0.00273,   0.09092,   0.09828,   0.03925,   0.64266,   0.09901,   0.03953,   0.00113,   0.12239,   0.54340,   0.44939,   0.09507,   0.60676,   0.00197,   0.28512,   0.14767
   0.27462,   0.00182,   0.16337,   0.00017,   0.00021,   0.52914,   0.00005,   0.09747,   0.02224,   0.17586,   0.02976,   0.00013,   0.05276,   0.07223,   0.00176,   0.70853,   0.07255,   0.00178,   0.00037,   0.10114,   0.65078,   0.55763,   0.03110,   0.59965,   0.00010,   0.65302,   0.10970
   0.69501,   0.09271,   0.18119,   0.00075,   0.00027,   0.82131,   0.00069,   0.08863,   0.01134,   0.07219,   0.04211,   0.00050,   0.04421,   0.76211,   0.13398,   0.72497,   0.74049,   0.10259,   0.00092,   0.76213,   0.81000,   0.80072,   0.11901,   0.78502,   0.00058,   0.77368,   0.12983
   0.26714,   0.08609,   0.17375,   0.00277,   0.00392,   0.22631,   0.00229,   0.42751,   0.02305,   0.09436,   0.02640,   0.00403,   0.05303,   0.08188,   0.08553,   0.41197,   0.08245,   0.08503,   0.00214,   0.09239,   0.29924,   0.20025,   0.17163,   0.17933,   0.00287,   0.44335,   0.15156
   0.13050,   0.11545,   0.19581,   0.00231,   0.00085,   0.37409,   0.00075,   0.14151,   0.00847,   0.11898,   0.03324,   0.00083,   0.03656,   0.01801,   0.11362,   0.67214,   0.01878,   0.11344,   0.00058,   0.08405,   0.25544,   0.31899,   0.42783,   0.46107,   0.02632,   0.14138,   0.15386
   0.18558,   0.01818,   0.15065,   0.00105,   0.00137,   0.62320,   0.00047,   0.06965,   0.00317,   0.12924,   0.00336,   0.00208,   0.10948,   0.05318,   0.02364,   0.40847,   0.04784,   0.01850,   0.00069,   0.52328,   0.49820,   0.41553,   0.09331,   0.53907,   0.00123,   0.24093,   0.21861
   0.24663,   0.14685,   0.20286,   0.00358,   0.00080,   0.24807,   0.00267,   0.15238,   0.00337,   0.16820,   0.06236,   0.00194,   0.09360,   0.19795,   0.14446,   0.66662,   0.19854,   0.14551,   0.00395,   0.14705,   0.59509,   0.19909,   0.17674,   0.21637,   0.00082,   0.33996,   0.26583
   0.06692,   0.73131,   0.15384,   0.00032,   0.00014,   0.49873,   0.00038,   0.10627,   0.00411,   0.05253,   0.04778,   0.00023,   0.04297,   0.10159,   0.69293,   0.71452,   0.11304,   0.70550,   0.00020,   0.13638,   0.19921,   0.31493,   0.74398,   0.24349,   0.10041,   0.14207,   0.11396
   0.19098,   0.66945,   0.13855,   0.00031,   0.00015,   0.79396,   0.00022,   0.09348,   0.01090,   0.10261,   0.03627,   0.00018,   0.05265,   0.15546,   0.64151,   0.65385,   0.17106,   0.65895,   0.00037,   0.22946,   0.37148,   0.73366,   0.67845,   0.70763,   0.08806,   0.39881,   0.12412
