   0.39284,   0.12050,   0.21348,   0.00249,   0.00148,   0.32323,   0.00173,   0.18312,   0.00485,   0.11171,   0.05106,   0.00193,   0.09488,   0.16595,   0.12292,   0.61475,   0.16342,   0.12133,   0.00216,   0.55599,   0.38801,   0.32565,   0.16811,   0.29109,   0.00168,   0.37722,   0.17332
   0.33955,   0.21428,   0.24562,   0.00327,   0.00180,   0.59977,   0.00232,   0.18185,   0.02142,   0.14464,   0.04713,   0.00156,   0.07065,   0.20672,   0.21518,   0.59458,   0.20483,   0.21573,   0.00273,   0.21411,   0.60229,   0.55946,   0.21909,   0.50037,   0.00251,   0.53822,   0.18966
   0.09885,   0.14375,   0.24250,   0.00335,   0.00133,   0.25188,   0.00206,   0.16498,   0.03931,   0.54741,   0.12616,   0.00110,   0.05311,   0.06261,   0.14417,   0.65952,   0.06311,   0.14469,   0.00212,   0.15696,   0.28036,   0.24312,   0.16566,   0.21270,   0.00150,   0.20694,   0.31050
   0.13422,   0.13223,   0.49664,   0.00390,   0.00122,   0.35251,   0.00225,   0.23227,   0.05771,   0.18833,   0.07814,   0.00120,   0.10259,   0.12373,   0.13320,   0.70289,   0.12454,   0.13384,   0.00227,   0.21307,   0.28681,   0.33356,   0.17228,   0.29332,   0.00190,   0.21620,   0.23833
   0.14788,   0.05010,   0.12279,   0.01012,   0.01236,   0.23633,   0.00817,   0.15782,   0.00900,   0.08863,   0.01783,   0.01014,   0.10498,   0.63262,   0.06667,   0.27686,   0.63626,   0.05766,   0.00911,   0.10823,   0.21428,   0.21952,   0.09898,   0.19171,   0.00928,   0.18680,   0.13588
   0.23177,   0.13581,   0.20451,   0.00086,   0.00107,   0.30511,   0.00067,   0.17984,   0.00192,   0.10852,   0.05116,   0.00089,   0.06856,   0.05659,   0.13421,   0.67250,   0.05651,   0.13495,   0.00063,   0.13365,   0.54204,   0.24976,   0.17096,   0.22662,   0.00120,   0.29235,   0.14138
   0.09560,   0.10680,   0.11978,   0.00175,   0.00251,   0.64787,   0.00088,   0.15299,   0.00167,   0.08626,   0.00625,   0.00199,   0.05063,   0.08331,   0.10646,   0.37374,   0.08404,   0.10689,   0.00106,   0.08617,   0.18341,   0.61529,   0.24379,   0.46330,   0.00383,   0.11545,   0.11534
   0.58427,   0.04604,   0.40434,   0.00084,   0.00614,   0.39639,   0.00042,   0.27228,   0.04568,   0.13437,   0.08441,   0.00329,   0.08474,   0.10200,   0.04747,   0.62991,   0.10244,   0.04678,   0.00063,   0.08007,   0.55986,   0.34014,   0.11319,   0.31077,   0.00233,   0.41111,   0.18468
   0.11331,   0.16219,   0.25712,   0.00351,   0.00216,   0.26840,   0.00373,   0.24804,   0.03123,   0.16639,   0.06413,   0.00254,   0.04222,   0.03969,   0.16195,   0.65564,   0.04014,   0.16175,   0.00222,   0.08998,   0.24479,   0.21791,   0.22151,   0.20972,   0.00372,   0.15570,   0.56461
   0.19225,   0.65423,   0.31231,   0.00545,   0.00129,   0.71922,   0.00273,   0.35517,   0.05020,   0.27980,   0.07652,   0.00087,   0.07066,   0.20925,   0.64236,   0.67065,   0.20493,   0.64204,   0.00276,   0.56638,   0.44949,   0.70265,   0.64875,   0.67649,   0.11586,   0.24809,   0.18707
   0.21011,   0.28145,   0.48913,   0.01103,   0.00322,   0.54825,   0.00820,   0.21185,   0.04107,   0.25393,   0.08395,   0.00368,   0.17977,   0.56559,   0.30986,   0.47552,   0.54602,   0.29167,   0.00931,   0.56312,   0.31530,   0.55424,   0.27351,   0.48945,   0.00600,   0.30049,   0.63358
   0.18641,   0.04187,   0.13159,   0.00068,   0.00076,   0.24674,   0.00051,   0.10954,   0.00485,   0.23628,   0.02263,   0.00108,   0.04069,   0.05954,   0.04285,   0.43872,   0.06004,   0.04264,   0.00037,   0.09075,   0.48808,   0.22003,   0.08539,   0.20618,   0.00063,   0.24436,   0.61167
   0.09457,   0.03130,   0.21951,   0.00041,   0.00028,   0.61662,   0.00018,   0.19709,   0.02309,   0.11754,   0.04155,   0.00032,   0.03806,   0.01104,   0.03051,   0.63609,   0.01117,   0.03100,   0.00020,   0.05441,   0.17740,   0.54432,   0.13340,   0.42450,   0.00036,   0.15725,   0.12031
   0.53986,   0.01709,   0.30752,   0.00083,   0.00151,   0.24045,   0.00047,   0.12452,   0.02099,   0.19773,   0.06729,   0.00590,   0.05701,   0.09334,   0.01663,   0.66133,   0.09272,   0.01694,   0.00050,   0.13811,   0.48301,   0.22162,   0.07887,   0.18838,   0.00070,   0.57125,   0.59624
   0.17191,   0.01951,   0.26215,   0.00032,   0.00028,   0.24979,   0.00021,   0.14554,   0.03040,   0.13817,   0.06114,   0.00032,   0.05468,   0.05945,   0.01955,   0.70625,   0.05989,   0.01959,   0.00016,   0.09662,   0.47810,   0.21086,   0.07066,   0.19268,   0.00025,   0.27157,   0.53952
   0.12693,   0.11728,   0.26083,   0.00160,   0.00252,   0.27152,   0.00128,   0.17823,   0.09487,   0.13809,   0.17842,   0.00439,   0.56814,   0.09444,   0.11803,   0.67513,   0.09321,   0.11692,   0.00160,   0.09420,   0.19603,   0.22253,   0.15694,   0.19307,   0.00190,   0.14159,   0.18076
   0.17848,   0.06719,   0.47338,   0.00555,   0.00270,   0.26055,   0.00298,   0.28098,   0.05867,   0.13809,   0.08502,   0.00402,   0.03643,   0.03151,   0.06707,   0.70760,   0.03190,   0.06785,   0.00232,   0.09470,   0.20639,   0.24292,   0.23834,   0.22958,   0.00319,   0.17973,   0.16460
   0.08112,   0.70801,   0.13743,   0.00034,   0.00013,   0.63390,   0.00021,   0.20770,   0.00623,   0.09115,   0.04263,   0.00018,   0.01751,   0.11125,   0.68319,   0.62074,   0.12542,   0.69655,   0.00017,   0.16657,   0.20448,   0.46225,   0.73489,   0.55761,   0.11751,   0.09603,   0.11065
   0.06290,   0.03984,   0.20833,   0.00045,   0.00070,   0.28057,   0.00023,   0.12087,   0.03062,   0.20714,   0.05375,   0.00082,   0.03939,   0.01335,   0.03891,   0.67787,   0.01341,   0.03970,   0.00017,   0.05638,   0.27226,   0.19224,   0.07120,   0.17855,   0.00069,   0.14104,   0.62535
   0.13233,   0.09306,   0.13609,   0.00137,   0.00164,   0.36350,   0.00077,   0.19357,   0.07069,   0.17375,   0.11782,   0.00308,   0.36946,   0.51429,   0.10618,   0.34854,   0.51786,   0.09816,   0.00112,   0.13334,   0.18040,   0.30918,   0.17695,   0.30760,   0.00191,   0.14315,   0.16506
   0.13735,   0.10453,   0.12121,   0.00068,   0.00047,   0.50742,   0.00024,   0.22562,   0.00695,   0.07010,   0.04071,   0.00025,   0.04079,   0.03549,   0.10210,   0.64017,   0.03651,   0.10295,   0.00024,   0.09190,   0.22934,   0.39637,   0.42533,   0.53284,   0.02756,   0.14283,   0.07989
   0.10555,   0.13785,   0.25232,   0.00204,   0.00070,   0.34798,   0.00148,   0.14293,   0.04542,   0.54060,   0.14312,   0.00143,   0.09792,   0.06080,   0.13800,   0.65641,   0.06074,   0.13903,   0.00195,   0.12932,   0.23622,   0.30230,   0.19990,   0.25625,   0.00102,   0.16342,   0.61200
   0.07262,   0.17876,   0.12896,   0.00136,   0.00077,   0.74351,   0.00067,   0.21375,   0.00052,   0.09613,   0.00496,   0.00069,   0.04738,   0.06595,   0.17842,   0.35987,   0.06802,   0.17888,   0.00056,   0.09888,   0.19522,   0.70133,   0.26973,   0.70378,   0.00165,   0.11106,   0.14712
   0.66762,   0.77381,   0.56020,   0.00153,   0.00018,   0.64663,   0.00040,   0.36008,   0.07150,   0.55738,   0.12600,   0.00020,   0.08291,   0.20517,   0.75597,   0.65864,   0.22139,   0.76896,   0.00099,   0.30144,   0.68989,   0.66288,   0.76073,   0.58212,   0.11706,   0.65967,   0.16567
   0.14244,   0.22993,   0.25910,   0.00145,   0.00037,   0.71898,   0.00068,   0.53543,   0.15106,   0.54388,   0.18050,   0.09855,   0.61618,   0.15286,   0.22024,   0.61349,   0.16062,   0.22235,   0.00111,   0.13184,   0.16284,   0.66923,   0.41768,   0.70194,   0.02828,   0.17027,   0.22215
   0.37964,   0.68859,   0.23385,   0.00128,   0.00063,   0.34838,   0.00147,   0.12959,   0.00145,   0.12634,   0.04968,   0.00059,   0.12304,   0.30276,   0.67932,   0.71161,   0.29469,   0.68022,   0.00186,   0.56274,   0.70259,   0.30486,   0.66981,   0.28425,   0.10827,   0.64795,   0.13026
   0.10125,   0.03730,   0.52348,   0.01125,   0.00059,   0.77508,   0.00125,   0.29331,   0.05865,   0.17866,   0.07362,   0.00067,   0.03678,   0.00753,   0.03721,   0.68561,   0.00779,   0.03772,   0.00127,   0.06441,   0.14706,   0.74909,   0.15484,   0.74388,   0.00161,   0.11253,   0.08437
   0.11161,   0.03240,   0.16615,   0.00293,   0.00313,   0.54303,   0.00152,   0.15486,   0.01140,   0.17210,   0.04670,   0.00544,   0.08438,   0.08101,   0.03225,   0.33734,   0.08072,   0.03263,   0.00165,   0.09186,   0.16847,   0.46698,   0.09462,   0.64981,   0.00432,   0.11792,   0.65156
   0.07166,   0.03650,   0.29250,   0.00151,   0.00051,   0.46483,   0.00064,   0.18362,   0.04099,   0.59004,   0.10790,   0.00034,   0.04150,   0.04287,   0.03703,   0.69607,   0.04253,   0.03674,   0.00069,   0.08267,   0.18596,   0.43422,   0.14452,   0.49816,   0.00050,   0.11595,   0.18667
   0.08950,   0.00938,   0.62709,   0.00499,   0.00181,   0.13829,   0.00193,   0.25327,   0.07482,   0.62741,   0.56096,   0.00463,   0.07510,   0.02928,   0.00898,   0.45337,   0.02976,   0.00907,   0.00142,   0.04272,   0.13810,   0.12838,   0.03392,   0.10240,   0.00226,   0.13759,   0.34688
   0.09505,   0.14043,   0.22108,   0.00088,   0.00048,   0.41528,   0.00049,   0.15322,   0.00186,   0.07122,   0.05130,   0.00036,   0.05876,   0.01841,   0.13637,   0.71414,   0.01833,   0.13835,   0.00034,   0.09911,   0.20716,   0.28455,   0.44294,   0.25526,   0.02944,   0.13376,   0.13856
   0.16571,   0.20898,   0.32713,   0.00472,   0.00242,   0.20089,   0.00410,   0.50012,   0.05546,   0.09480,   0.06902,   0.00150,   0.07683,   0.17166,   0.20749,   0.71951,   0.16978,   0.20709,   0.00282,   0.12068,   0.22052,   0.17328,   0.25316,   0.17370,   0.00215,   0.15498,   0.16271
   0.72223,   0.00033,   0.57107,   0.00011,   0.00018,   0.04537,   0.00009,   0.12892,   0.05148,   0.14043,   0.08231,   0.00107,   0.04939,   0.09905,   0.00164,   0.74871,   0.09776,   0.00042,   0.00005,   0.62705,   0.73998,   0.03460,   0.00836,   0.03524,   0.00006,   0.76201,   0.70067
   0.07780,   0.83153,   0.08604,   0.00175,   0.00053,   0.27955,   0.00082,   0.13534,   0.00033,   0.13051,   0.00890,   0.00038,   0.03571,   0.11266,   0.80509,   0.30157,   0.12029,   0.81417,   0.00086,   0.28491,   0.15433,   0.25559,   0.84583,   0.21631,   0.04068,   0.09770,   0.09230
   0.50447,   0.07163,   0.23864,   0.00333,   0.00259,   0.19753,   0.00218,   0.41329,   0.02997,   0.21084,   0.08340,   0.00624,   0.09170,   0.10523,   0.07232,   0.41556,   0.10635,   0.07258,   0.00244,   0.11460,   0.35575,   0.16868,   0.11180,   0.16551,   0.00230,   0.30043,   0.62718
   0.10712,   0.02438,   0.17009,   0.00103,   0.00293,   0.25904,   0.00061,   0.56671,   0.05530,   0.10142,   0.06593,   0.00089,   0.02489,   0.02418,   0.02525,   0.64414,   0.02585,   0.02498,   0.00044,   0.03513,   0.15766,   0.18775,   0.13904,   0.21028,   0.00213,   0.08814,   0.10008
   0.10708,   0.20974,   0.28043,   0.00588,   0.00196,   0.28834,   0.00363,   0.17330,   0.03297,   0.57370,   0.46640,   0.00312,   0.09440,   0.12103,   0.20767,   0.44250,   0.11913,   0.20844,   0.00351,   0.12876,   0.21336,   0.25134,   0.23479,   0.22443,   0.00367,   0.23527,   0.37735
   0.28870,   0.69984,   0.44149,   0.00210,   0.00064,   0.46550,   0.00126,   0.24264,   0.06077,   0.14750,   0.07350,   0.00053,   0.12359,   0.30359,   0.67855,   0.69188,   0.32063,   0.69353,   0.00149,   0.33644,   0.46003,   0.49383,   0.70072,   0.42621,   0.11154,   0.46623,   0.17559
   0.18921,   0.11374,   0.52030,   0.03898,   0.00573,   0.22735,   0.03676,   0.31199,   0.06871,   0.25606,   0.09982,   0.00952,   0.09438,   0.09920,   0.11341,   0.69395,   0.09760,   0.11280,   0.03171,   0.12220,   0.24192,   0.18358,   0.12577,   0.17152,   0.00790,   0.20640,   0.58473
   0.14502,   0.01145,   0.11376,   0.00006,   0.00007,   0.84036,   0.00002,   0.10754,   0.00902,   0.04231,   0.03797,   0.00013,   0.02299,   0.04359,   0.01107,   0.69022,   0.04299,   0.01122,   0.00008,   0.06734,   0.27020,   0.84532,   0.07886,   0.77820,   0.00017,   0.51434,   0.04562
   0.07181,   0.63458,   0.23051,   0.00105,   0.00034,   0.57323,   0.00049,   0.17819,   0.04448,   0.44976,   0.10973,   0.00027,   0.04064,   0.10784,   0.60816,   0.60473,   0.11979,   0.61847,   0.00044,   0.15000,   0.21725,   0.56905,   0.64154,   0.47707,   0.10456,   0.10839,   0.26254
   0.05911,   0.73869,   0.07758,   0.00079,   0.00038,   0.49855,   0.00054,   0.14335,   0.00019,   0.06264,   0.00353,   0.00032,   0.02260,   0.11878,   0.71295,   0.35472,   0.12964,   0.72431,   0.00044,   0.13949,   0.18797,   0.33454,   0.76237,   0.28854,   0.11053,   0.08982,   0.09790
   0.09044,   0.11824,   0.15617,   0.00198,   0.00083,   0.80645,   0.00125,   0.15370,   0.01274,   0.11100,   0.04804,   0.00078,   0.07816,   0.13316,   0.11857,   0.63883,   0.13336,   0.11854,   0.00150,   0.12814,   0.15859,   0.78636,   0.16589,   0.74813,   0.00129,   0.11598,   0.12919
   0.05540,   0.69176,   0.08657,   0.00108,   0.00041,   0.45338,   0.00058,   0.13250,   0.00037,   0.15825,   0.01359,   0.00041,   0.03147,   0.11299,   0.66569,   0.38217,   0.12018,   0.67393,   0.00049,   0.13954,   0.18800,   0.51916,   0.72969,   0.39702,   0.09285,   0.07739,   0.16732
   0.17890,   0.00130,   0.25874,   0.00014,   0.00031,   0.23352,   0.00007,   0.12540,   0.03000,   0.19534,   0.05992,   0.00062,   0.04853,   0.02953,   0.00125,   0.68942,   0.02974,   0.00126,   0.00004,   0.09704,   0.51653,   0.20395,   0.01787,   0.19506,   0.00013,   0.29548,   0.59228
   0.07097,   0.75204,   0.07785,   0.00501,   0.00196,   0.48475,   0.00328,   0.13777,   0.00153,   0.17484,   0.04317,   0.00235,   0.02902,   0.11208,   0.72669,   0.31445,   0.12415,   0.73689,   0.00313,   0.13170,   0.12651,   0.28574,   0.76197,   0.26613,   0.11270,   0.08360,   0.20402
   0.11114,   0.13942,   0.19824,   0.05253,   0.00767,   0.68292,   0.03918,   0.20165,   0.01066,   0.10751,   0.05770,   0.00805,   0.05027,   0.15451,   0.13845,   0.65037,   0.15455,   0.13898,   0.03629,   0.15263,   0.21577,   0.47514,   0.19826,   0.65806,   0.00860,   0.18516,   0.14116
   0.09132,   0.02084,   0.16008,   0.00224,   0.00113,   0.46508,   0.00062,   0.15630,   0.01132,   0.55101,   0.06989,   0.00077,   0.05733,   0.03133,   0.02096,   0.38310,   0.03095,   0.02100,   0.00060,   0.09806,   0.19595,   0.57845,   0.08965,   0.37998,   0.00264,   0.12687,   0.22088
   0.09226,   0.70488,   0.17607,   0.00261,   0.00121,   0.30178,   0.00187,   0.45950,   0.03050,   0.09201,   0.04128,   0.00079,   0.03390,   0.15822,   0.67658,   0.41401,   0.16338,   0.68581,   0.00138,   0.11092,   0.23097,   0.24269,   0.73016,   0.24923,   0.04132,   0.11033,   0.16530
   0.23441,   0.11834,   0.17954,   0.00089,   0.00037,   0.69490,   0.00055,   0.08212,   0.00031,   0.06290,   0.00278,   0.00041,   0.05023,   0.09919,   0.11846,   0.40777,   0.09828,   0.11847,   0.00071,   0.13974,   0.56951,   0.49299,   0.14753,   0.63063,   0.00069,   0.27887,   0.13504
   0.48432,   0.77103,   0.25150,   0.00015,   0.00002,   0.76284,   0.00005,   0.45397,   0.06308,   0.65599,   0.13527,   0.00023,   0.08352,   0.14251,   0.76745,   0.66258,   0.13648,   0.76395,   0.00005,   0.68133,   0.59900,   0.75695,   0.76005,   0.75056,   0.11254,   0.30562,   0.48950
   0.13094,   0.24239,   0.44162,   0.00773,   0.00101,   0.46553,   0.00182,   0.23801,   0.07256,   0.48232,   0.16191,   0.00115,   0.07271,   0.05293,   0.23960,   0.68493,   0.05565,   0.24076,   0.00191,   0.12386,   0.20741,   0.46258,   0.48799,   0.52827,   0.02793,   0.13368,   0.24519
   0.38399,   0.78706,   0.21346,   0.00030,   0.00005,   0.82490,   0.00025,   0.04681,   0.00006,   0.07057,   0.00147,   0.00013,   0.12189,   0.77039,   0.78379,   0.48648,   0.77139,   0.78473,   0.00056,   0.49185,   0.72273,   0.79844,   0.78651,   0.77827,   0.12006,   0.68552,   0.14770
   0.05365,   0.13840,   0.07851,   0.00051,   0.00022,   0.82378,   0.00028,   0.09359,   0.00021,   0.07549,   0.00218,   0.00031,   0.02819,   0.05466,   0.13943,   0.34387,   0.05493,   0.13987,   0.00031,   0.07812,   0.16208,   0.79483,   0.20759,   0.77154,   0.00050,   0.07585,   0.10536
   0.09281,   0.02532,   0.14981,   0.00292,   0.00545,   0.24791,   0.00288,   0.54312,   0.03677,   0.12489,   0.04444,   0.00998,   0.05693,   0.02820,   0.02854,   0.38215,   0.02613,   0.02661,   0.00203,   0.57164,   0.17385,   0.24533,   0.10965,   0.23302,   0.00431,   0.10410,   0.15440
   0.24952,   0.01105,   0.10439,   0.00004,   0.00005,   0.78915,   0.00001,   0.10960,   0.00812,   0.07480,   0.04061,   0.00008,   0.01706,   0.10282,   0.01094,   0.67414,   0.10338,   0.01117,   0.00016,   0.07940,   0.56822,   0.72909,   0.07973,   0.70419,   0.00005,   0.47689,   0.08146
   0.05972,   0.02936,   0.10525,   0.00020,   0.00012,   0.75839,   0.00005,   0.07543,   0.00011,   0.08544,   0.00064,   0.00009,   0.04693,   0.00920,   0.02937,   0.39793,   0.00923,   0.02943,   0.00005,   0.11064,   0.21821,   0.54476,   0.14217,   0.71528,   0.00022,   0.17692,   0.05840
   0.10094,   0.10325,   0.19070,   0.00063,   0.00054,   0.40683,   0.00040,   0.12945,   0.02832,   0.14941,   0.04310,   0.00044,   0.06133,   0.07936,   0.10323,   0.63761,   0.07953,   0.10342,   0.00040,   0.13740,   0.22478,   0.41853,   0.17303,   0.31273,   0.00085,   0.16168,   0.17132
   0.11349,   0.08654,   0.15496,   0.00248,   0.00142,   0.24661,   0.00149,   0.10678,   0.00118,   0.17104,   0.01586,   0.00174,   0.08376,   0.04701,   0.08527,   0.44706,   0.04693,   0.08597,   0.00139,   0.10552,   0.21889,   0.23766,   0.19903,   0.21521,   0.00207,   0.17092,   0.25677
   0.09024,   0.02455,   0.16798,   0.00053,   0.00060,   0.48162,   0.00020,   0.61368,   0.05274,   0.10508,   0.06983,   0.00030,   0.01822,   0.00670,   0.02518,   0.64282,   0.00730,   0.02510,   0.00015,   0.07773,   0.14068,   0.50332,   0.10251,   0.52728,   0.00047,   0.07773,   0.11427
   0.14799,   0.03670,   0.43605,   0.00155,   0.00088,   0.65332,   0.00059,   0.15208,   0.02444,   0.10092,   0.04398,   0.00120,   0.06824,   0.02236,   0.03635,   0.53134,   0.02288,   0.03652,   0.00052,   0.08858,   0.20430,   0.55531,   0.18634,   0.62898,   0.00204,   0.13599,   0.18199
   0.49090,   0.12682,   0.20587,   0.00052,   0.00076,   0.32330,   0.00036,   0.12830,   0.00230,   0.09116,   0.04790,   0.00081,   0.03879,   0.14969,   0.12722,   0.67712,   0.14888,   0.12731,   0.00081,   0.18917,   0.62868,   0.29805,   0.17256,   0.26936,   0.00058,   0.42605,   0.13857
   0.19724,   0.02602,   0.22477,   0.00107,   0.00152,   0.32872,   0.00056,   0.12291,   0.00246,   0.11348,   0.05267,   0.00130,   0.12427,   0.06439,   0.02601,   0.69462,   0.06512,   0.02632,   0.00069,   0.13667,   0.49086,   0.27004,   0.09613,   0.24638,   0.00146,   0.26670,   0.19755
   0.21690,   0.02431,   0.19609,   0.00070,   0.00045,   0.52352,   0.00023,   0.10273,   0.00737,   0.18337,   0.02450,   0.00054,   0.05741,   0.04960,   0.02427,   0.45527,   0.05018,   0.02410,   0.00021,   0.09407,   0.44345,   0.47663,   0.10448,   0.53113,   0.00054,   0.23113,   0.52054
   0.28342,   0.10091,   0.17886,   0.00046,   0.00041,   0.72891,   0.00024,   0.16691,   0.00863,   0.13344,   0.04491,   0.00043,   0.03792,   0.08990,   0.10052,   0.66139,   0.09012,   0.10091,   0.00043,   0.10096,   0.57986,   0.69686,   0.11621,   0.67805,   0.00041,   0.55090,   0.22450
   0.13054,   0.05606,   0.30750,   0.00293,   0.00161,   0.25135,   0.00195,   0.41361,   0.05562,   0.11309,   0.07005,   0.00143,   0.03981,   0.04895,   0.05666,   0.73832,   0.04893,   0.05549,   0.00149,   0.11944,   0.25763,   0.23825,   0.14220,   0.22065,   0.00185,   0.18128,   0.15792
   0.10897,   0.02700,   0.18756,   0.00193,   0.00114,   0.49525,   0.00049,   0.22166,   0.00727,   0.15929,   0.04824,   0.00117,   0.04732,   0.01752,   0.02729,   0.64307,   0.01755,   0.02695,   0.00044,   0.15910,   0.24143,   0.40608,   0.10576,   0.50028,   0.00126,   0.15730,   0.14950
   0.03308,   0.05280,   0.07267,   0.00035,   0.00024,   0.75928,   0.00015,   0.09902,   0.00018,   0.07414,   0.00256,   0.00017,   0.02356,   0.00880,   0.05264,   0.34730,   0.00928,   0.05325,   0.00011,   0.04882,   0.13661,   0.48440,   0.12863,   0.67659,   0.00067,   0.06462,   0.08807
   0.10556,   0.09250,   0.23093,   0.00951,   0.00519,   0.54341,   0.00341,   0.30269,   0.04391,   0.59982,   0.11214,   0.00378,   0.15375,   0.11443,   0.09397,   0.57828,   0.12051,   0.09454,   0.00357,   0.11538,   0.17204,   0.45516,   0.13580,   0.55852,   0.00597,   0.16256,   0.17727
   0.05473,   0.06288,   0.15635,   0.00134,   0.00079,   0.36910,   0.00104,   0.12292,   0.02829,   0.15823,   0.04799,   0.00065,   0.03841,   0.01507,   0.06170,   0.67113,   0.01522,   0.06206,   0.00081,   0.06052,   0.23709,   0.45785,   0.12697,   0.28479,   0.00119,   0.12861,   0.13290
   0.12895,   0.67930,   0.14646,   0.00087,   0.00035,   0.63062,   0.00066,   0.08313,   0.00034,   0.09999,   0.00486,   0.00054,   0.05596,   0.17080,   0.65480,   0.42894,   0.18066,   0.66464,   0.00070,   0.24748,   0.29009,   0.64191,   0.68142,   0.46904,   0.10905,   0.17245,   0.17341
   0.04145,   0.00269,   0.17284,   0.00005,   0.00008,   0.60924,   0.00002,   0.09048,   0.00074,   0.07909,   0.05043,   0.00008,   0.03704,   0.00531,   0.00261,   0.73801,   0.00544,   0.00269,   0.00001,   0.05041,   0.15391,   0.37184,   0.05354,   0.25478,   0.00019,   0.13874,   0.10011
   0.15896,   0.74738,   0.20826,   0.00322,   0.00043,   0.61356,   0.00218,   0.14114,   0.02022,   0.56337,   0.13447,   0.00127,   0.12233,   0.70429,   0.73828,   0.37703,   0.70522,   0.74540,   0.00343,   0.26701,   0.25043,   0.51241,   0.73574,   0.59431,   0.11808,   0.24653,   0.71770
   0.17046,   0.62199,   0.22458,   0.00028,   0.00011,   0.76551,   0.00019,   0.11637,   0.03000,   0.17948,   0.05837,   0.00016,   0.06863,   0.20287,   0.61272,   0.70400,   0.19301,   0.61219,   0.00020,   0.55413,   0.46812,   0.74850,   0.60488,   0.70862,   0.11607,   0.29145,   0.48865
   0.39931,   0.06865,   0.21543,   0.00065,   0.00089,   0.29422,   0.00031,   0.12213,   0.00254,   0.12859,   0.04666,   0.00102,   0.06770,   0.08243,   0.06925,   0.69326,   0.08285,   0.06856,   0.00039,   0.09918,   0.42249,   0.28836,   0.16778,   0.26223,   0.00057,   0.33781,   0.15135
   0.16282,   0.70852,   0.23257,   0.00026,   0.00008,   0.76627,   0.00017,   0.13630,   0.01652,   0.06974,   0.04331,   0.00024,   0.03643,   0.21573,   0.67983,   0.67942,   0.23382,   0.69388,   0.00030,   0.28128,   0.46713,   0.74009,   0.73444,   0.70878,   0.11340,   0.24668,   0.13093
   0.08266,   0.01329,   0.18239,   0.00150,   0.00167,   0.52976,   0.00083,   0.10647,   0.00995,   0.16807,   0.02553,   0.00276,   0.08349,   0.05155,   0.01328,   0.40112,   0.05233,   0.01350,   0.00070,   0.09229,   0.26550,   0.39719,   0.06077,   0.36109,   0.00242,   0.16317,   0.58279
   0.08843,   0.04064,   0.24000,   0.00026,   0.00025,   0.23297,   0.00014,   0.17073,   0.03069,   0.12762,   0.05206,   0.00042,   0.03882,   0.01433,   0.04063,   0.72423,   0.01446,   0.04015,   0.00009,   0.04996,   0.18651,   0.18666,   0.13309,   0.17483,   0.00034,   0.09375,   0.58589
   0.07576,   0.10860,   0.23727,   0.00033,   0.00011,   0.81232,   0.00012,   0.10970,   0.03478,   0.53211,   0.09915,   0.00041,   0.05654,   0.07295,   0.11143,   0.69502,   0.06927,   0.10946,   0.00016,   0.61154,   0.19335,   0.80826,   0.11227,   0.75363,   0.00021,   0.16132,   0.18066
   0.13200,   0.00264,   0.15753,   0.00027,   0.00026,   0.51312,   0.00011,   0.20902,   0.00064,   0.09204,   0.05181,   0.00011,   0.01718,   0.03082,   0.00272,   0.63013,   0.03102,   0.00273,   0.00022,   0.03658,   0.48948,   0.31139,   0.03537,   0.30692,   0.00026,   0.17383,   0.10523
   0.30460,   0.19409,   0.29693,   0.04023,   0.00182,   0.72263,   0.00449,   0.53125,   0.06634,   0.55773,   0.11643,   0.00092,   0.13778,   0.12548,   0.18253,   0.66962,   0.13462,   0.18443,   0.00431,   0.14229,   0.48790,   0.70958,   0.43556,   0.72807,   0.02834,   0.41992,   0.17814
   0.18232,   0.00954,   0.14078,   0.00030,   0.00053,   0.26305,   0.00019,   0.11492,   0.00121,   0.10499,   0.04383,   0.00032,   0.05728,   0.12528,   0.00929,   0.73478,   0.12428,   0.00923,   0.00033,   0.08947,   0.32647,   0.24393,   0.07426,   0.19972,   0.00036,   0.53922,   0.11373
   0.16103,   0.11102,   0.25200,   0.00489,   0.00253,   0.32608,   0.00284,   0.10494,   0.01072,   0.26462,   0.04261,   0.00485,   0.10956,   0.06137,   0.11303,   0.44606,   0.06076,   0.11235,   0.00279,   0.49241,   0.29145,   0.29640,   0.17241,   0.30002,   0.00313,   0.20543,   0.64340
   0.20392,   0.23079,   0.18603,   0.00274,   0.00103,   0.49140,   0.00171,   0.09458,   0.00069,   0.13935,   0.04732,   0.00094,   0.05405,   0.14105,   0.23037,   0.43106,   0.13891,   0.23000,   0.00147,   0.15218,   0.48608,   0.35204,   0.27090,   0.31184,   0.00230,   0.26011,   0.19574
   0.16635,   0.01679,   0.13906,   0.00102,   0.00077,   0.33037,   0.00034,   0.21329,   0.00150,   0.14678,   0.04918,   0.00027,   0.03465,   0.04059,   0.01700,   0.68406,   0.04094,   0.01676,   0.00048,   0.09315,   0.43358,   0.31455,   0.14943,   0.31181,   0.00054,   0.22059,   0.08151
   0.16426,   0.66476,   0.23010,   0.01016,   0.00180,   0.71615,   0.00306,   0.40541,   0.03241,   0.30072,   0.10142,   0.00199,   0.05968,   0.16661,   0.63735,   0.45087,   0.17740,   0.64767,   0.00382,   0.23673,   0.20921,   0.68041,   0.68536,   0.68360,   0.10812,   0.16956,   0.21416
